zzz ***Sat Mar 6 11:22:12 EST 2021
USER       PID  PPID %CPU %MEM    VSZ   RSS TT       STAT  STARTED     TIME WCHAN                            COMMAND
root     12813     2  0.0  0.0      0     0 ?        I    23:28:22 00:00:00 -                                [kworker/9:1-rcu_gp]
root     13012     2  0.0  0.0      0     0 ?        I    23:29:23 00:00:00 -                                [kworker/14:2-mm_percpu_wq]
root     13154     2  0.0  0.0      0     0 ?        S<     Jan 28 00:00:08 -                                [loop0]
root     13485     2  0.0  0.0      0     0 ?        I    23:32:40 00:00:00 -                                [kworker/5:0-mm_percpu_wq]
root     13505     2  0.0  0.0      0     0 ?        I    23:33:24 00:00:00 -                                [kworker/7:0-mm_percpu_wq]
root     13506     2  0.0  0.0      0     0 ?        I    23:33:38 00:00:00 -                                [kworker/1:1-rcu_par_gp]
root     13507     2  0.0  0.0      0     0 ?        I    23:33:38 00:00:00 -                                [kworker/1:3]
root     13508     2  0.0  0.0      0     0 ?        I    23:33:38 00:00:00 -                                [kworker/3:2-mm_percpu_wq]
root     13509     2  0.0  0.0      0     0 ?        I    23:33:38 00:00:00 -                                [kworker/9:2-mm_percpu_wq]
root     13777     2  0.0  0.0      0     0 ?        I    23:34:35 00:00:00 -                                [kworker/14:0-mm_percpu_wq]
root     13781     1  0.2  0.0 478564  6140 ?        Ssl  23:34:55 00:00:00 -                                /home/rich/mdata/git/gdg/gdg -g -c /home/rich/mdata/git/gdg/gdg.cfg
root     13798 13781  100  0.0  34616  3604 ?        R    23:35:00 00:00:00 -                                /usr/bin/ps -eo user,pid,ppid,%cpu,%mem,vsz,rss,tty,stat,start,time,wchan:32,args
root     19224     2  0.0  0.0      0     0 ?        I    17:51:18 00:00:00 -                                [kworker/11:0-mm_percpu_wq]
root     20556     1  0.0  0.0  91560  7788 ?        Ss     Feb 14 00:00:00 do_epoll_wait                    /usr/sbin/cupsd -l
root     20747     2  0.0  0.0      0     0 ?        I    18:33:26 00:00:00 -                                [kworker/10:0-rcu_gp]
root     21306     2  0.0  0.0      0     0 ?        I    18:49:14 00:00:00 -                                [kworker/8:2-mm_percpu_wq]
root     21465     2  0.0  0.0      0     0 ?        I    18:59:46 00:00:00 -                                [kworker/19:1-mm_percpu_wq]
root     23324     2  0.0  0.0      0     0 ?        I    19:20:50 00:00:00 -                                [kworker/2:2-rcu_gp]
root     23600     2  0.0  0.0      0     0 ?        I<     Feb 10 00:00:06 -                                [kworker/u41:1-xprtiod]
root     23654  1613  0.0  0.0 124592  9272 ?        Ss     Mar 05 00:00:00 x64_sys_poll                     sshd: rich [priv]
rich     23656 23654  0.0  0.0 124592  5216 ?        S      Mar 05 00:00:00 core_sys_select                  sshd: rich@pts/1
rich     23657 23656  0.0  0.0  62540 10836 pts/1    Ss     Mar 05 00:00:17 -                                -zsh
rich     23700     1  0.0  0.0  48084  4756 pts/1    S      Mar 05 00:00:00 -                                -zsh
rich     23708     1  0.0  0.0  59112  7724 pts/1    S      Mar 05 00:00:00 core_sys_select                  -zsh
rich     23709     1  0.0  0.0  59096  6676 pts/1    S      Mar 05 00:00:00 -                                -zsh
rich     23711 23700  0.0  0.0   6776  1152 pts/1    Sl     Mar 05 00:00:02 -                                /home/rich/.cache/gitstatus/gitstatusd-linux-x86_64 -G v1.3.1 -s -1 -u -1 -d -1 -c -1 -m -1 -v FATAL -t 32
root     25050     2  0.0  0.0      0     0 ?        I    19:36:38 00:00:00 -                                [kworker/4:1-events]
root     25051     2  0.0  0.0      0     0 ?        I    19:36:38 00:00:00 -                                [kworker/3:0-rcu_par_gp]
root     25437  1613  0.0  0.0 124592  9412 ?        Ss     Mar 05 00:00:00 x64_sys_poll                     sshd: rich [priv]
rich     25439 25437  0.0  0.0 124592  5164 ?        S      Mar 05 00:00:10 core_sys_select                  sshd: rich@pts/3
rich     25440 25439  0.0  0.0  62812 10808 pts/3    Ss     Mar 05 00:00:34 -                                -zsh
rich     25482     1  0.0  0.0  48092  5004 pts/3    S      Mar 05 00:00:00 -                                -zsh
rich     25490     1  0.0  0.0  59168  7868 pts/3    S      Mar 05 00:00:00 core_sys_select                  -zsh
rich     25491     1  0.0  0.0  59152  6644 pts/3    S      Mar 05 00:00:00 -                                -zsh
rich     25493 25482  0.0  0.0   6924  2052 pts/3    Sl     Mar 05 00:00:03 -                                /home/rich/.cache/gitstatus/gitstatusd-linux-x86_64 -G v1.3.1 -s -1 -u -1 -d -1 -c -1 -m -1 -v FATAL -t 32
rich     26194 23657  0.0  0.0  38292  6428 pts/1    S+     Mar 05 00:00:00 core_sys_select                  ssh root@hana11
root     26954     2  0.0  0.0      0     0 ?        I    20:08:14 00:00:00 -                                [kworker/6:0-mm_percpu_wq]
root     27193     2  0.0  0.0      0     0 ?        I    20:13:30 00:00:00 -                                [kworker/13:0-rcu_gp]
root     28228  1613  0.0  0.0 124592  9284 ?        Ss   20:28:43 00:00:00 x64_sys_poll                     sshd: rich [priv]
rich     28230 28228  0.0  0.0 124968  5628 ?        S    20:28:43 00:00:01 core_sys_select                  sshd: rich@pts/4
rich     28231 28230  0.4  0.0  62784 11076 pts/4    Ss+  20:28:43 00:00:46 x64_sys_poll                     -zsh
rich     28273     1  0.0  0.0  48092  4752 pts/4    S    20:28:44 00:00:00 -                                -zsh
rich     28281     1  0.0  0.0  59236  7772 pts/4    S    20:28:44 00:00:00 core_sys_select                  -zsh
rich     28282     1  0.0  0.0  59220  6664 pts/4    S    20:28:44 00:00:00 -                                -zsh
rich     28284 28273  0.0  0.0   6924  1108 pts/4    Sl   20:28:44 00:00:01 -                                /home/rich/.cache/gitstatus/gitstatusd-linux-x86_64 -G v1.3.1 -s -1 -u -1 -d -1 -c -1 -m -1 -v FATAL -t 32
root     30205     2  0.0  0.0      0     0 ?        I    20:55:38 00:00:00 -                                [kworker/13:1-nfsiod]
root     30489     2  0.0  0.0      0     0 ?        I<     Mar 01 00:00:00 -                                [kworker/u41:0-xprtiod]
root     31556     2  0.0  0.0      0     0 ?        I    21:06:10 00:00:00 -                                [kworker/15:2-nfsiod]
root     31587     2  0.0  0.0      0     0 ?        I    21:11:26 00:00:00 -                                [kworker/4:2]
root     31904     2  0.0  0.0      0     0 ?        I    21:16:42 00:00:00 -                                [kworker/15:1-rcu_par_gp]
rich     32140     1  0.0  0.0  22012  2648 ?        Ss     Mar 01 00:00:00 core_sys_select                  SCREEN bundle exec madness
rich     32141 32140  0.0  0.0 655652 61204 pts/2    Ssl+   Mar 01 00:00:23 -                                puma 5.2.0 (tcp://0.0.0.0:3000) [Personal]
root     32528 25440  0.0  0.0 128212  9520 pts/3    S    21:29:18 00:00:00 x64_sys_poll                     sudo su -
root     32529 32528  0.0  0.0 113212  6184 pts/3    S    21:29:18 00:00:00 -                                su -
root     32530 32529  0.0  0.0  19656  9552 pts/3    S+   21:29:18 00:00:00 core_sys_select                  -bash
zzz ***Sat Mar 6 11:35:29 EST 2021
USER       PID  PPID %CPU %MEM    VSZ   RSS TT       STAT  STARTED     TIME WCHAN                            COMMAND
root         1     0  0.0  0.0  74680 10460 ?        Ss     Jan 26 00:01:21 do_epoll_wait                    /usr/lib/systemd/systemd --system --deserialize 20
root         2     0  0.0  0.0      0     0 ?        S      Jan 26 00:00:04 -                                [kthreadd]
root         3     2  0.0  0.0      0     0 ?        I<     Jan 26 00:00:00 -                                [rcu_gp]
root         4     2  0.0  0.0      0     0 ?        I<     Jan 26 00:00:00 -                                [rcu_par_gp]
root         6     2  0.0  0.0      0     0 ?        I<     Jan 26 00:00:00 -                                [kworker/0:0H-kblockd]
root         9     2  0.0  0.0      0     0 ?        I<     Jan 26 00:00:00 -                                [mm_percpu_wq]
root        10     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:00 -                                [ksoftirqd/0]
root        11     2  0.0  0.0      0     0 ?        I      Jan 26 00:14:55 -                                [rcu_sched]
root        12     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:08 -                                [migration/0]
root        13     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:00 -                                [idle_inject/0]
root        14     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:00 -                                [cpuhp/0]
root        15     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:00 -                                [cpuhp/1]
root        16     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:00 -                                [idle_inject/1]
root        17     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:07 -                                [migration/1]
root        18     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:02 -                                [ksoftirqd/1]
root        20     2  0.0  0.0      0     0 ?        I<     Jan 26 00:00:00 -                                [kworker/1:0H-events_highpri]
root        21     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:00 -                                [cpuhp/2]
root        22     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:00 -                                [idle_inject/2]
root        23     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:07 -                                [migration/2]
root        24     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:09 -                                [ksoftirqd/2]
root        26     2  0.0  0.0      0     0 ?        I<     Jan 26 00:00:00 -                                [kworker/2:0H-kblockd]
root        27     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:00 -                                [cpuhp/3]
root        28     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:00 -                                [idle_inject/3]
root        29     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:08 -                                [migration/3]
root        30     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:03 -                                [ksoftirqd/3]
root        32     2  0.0  0.0      0     0 ?        I<     Jan 26 00:00:00 -                                [kworker/3:0H-kblockd]
root        33     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:00 -                                [cpuhp/4]
root        34     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:00 -                                [idle_inject/4]
root        35     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:08 -                                [migration/4]
root        36     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:03 -                                [ksoftirqd/4]
root        38     2  0.0  0.0      0     0 ?        I<     Jan 26 00:00:00 -                                [kworker/4:0H-kblockd]
root        39     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:00 -                                [cpuhp/5]
root        40     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:00 -                                [idle_inject/5]
root        41     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:08 -                                [migration/5]
root        42     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:02 -                                [ksoftirqd/5]
root        44     2  0.0  0.0      0     0 ?        I<     Jan 26 00:00:00 -                                [kworker/5:0H-kblockd]
root        45     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:00 -                                [cpuhp/6]
root        46     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:00 -                                [idle_inject/6]
root        47     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:08 -                                [migration/6]
root        48     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:01 -                                [ksoftirqd/6]
root        50     2  0.0  0.0      0     0 ?        I<     Jan 26 00:00:00 -                                [kworker/6:0H-kblockd]
root        51     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:00 -                                [cpuhp/7]
root        52     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:00 -                                [idle_inject/7]
root        53     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:08 -                                [migration/7]
root        54     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:03 -                                [ksoftirqd/7]
root        56     2  0.0  0.0      0     0 ?        I<     Jan 26 00:00:00 -                                [kworker/7:0H-kblockd]
root        57     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:00 -                                [cpuhp/8]
root        58     2  0.0  0.0      0     0 ?        S      Jan 26 00:00:00 -                                [idle_inject/8]
